catalog,sim_id,category,nrsur7dq4_calibration,total_mass,q,mass1,mass2,spin1z,spin2z,chi_eff,eccentricity,f_lower_nr,f_lower_sur,f_lower_match,error,match_22,phase_diff_22,n_cycles_22,f_lower_mode_22,match_21,phase_diff_21,n_cycles_21,f_lower_mode_21,match_33,phase_diff_33,n_cycles_33,f_lower_mode_33,match_44,phase_diff_44,n_cycles_44,f_lower_mode_44,match_32,phase_diff_32,n_cycles_32,f_lower_mode_32,match_43,phase_diff_43,n_cycles_43,f_lower_mode_43
SXS,SXS:BBH:0072,b,True,40.0,1.0,20.0,20.0,1.20945405263e-07,1.22204953013e-07,1.2157517913800003e-07,0.0001462,19.862106010938195,19.862106010938195,19.862106010938195,,0.9941579423936283,2.7363644321634744,115.14735571889221,19.862106010938195,0.3406325690924995,3.812743886751143,91.56042688890668,9.931053005469098,0.384120362361756,2.2192640697907593,153.06284474412,29.793159016407294,0.9016376847412005,2.498756823745642,217.49579331293262,39.72421202187639,nan,nan,nan,19.862106010938195,nan,nan,nan,29.793159016407294
SXS,SXS:BBH:0070,b,True,40.0,1.0000000210734246,20.000000210734243,19.999999789265757,1.20921763909e-07,1.22190264669e-07,1.2155601428231707e-07,4.59e-05,19.847183247524587,19.847183247524587,19.847183247524587,,0.9950038486728198,2.7363644321634744,115.14735571889221,19.847183247524587,0.3445639767350749,3.812743886751143,91.56042688890668,9.923591623762293,0.2940635370007714,2.260313779259333,153.06284474412,29.770774871286882,0.9001139547631282,2.498756823745642,217.49579331293262,39.694366495049174,nan,nan,nan,19.847183247524587,nan,nan,nan,29.770774871286882
SXS,SXS:BBH:0071,b,True,40.0,1.0000000210734246,20.000000210734243,19.999999789265757,1.20918013158e-07,1.22196547736e-07,1.2155728044026424e-07,6.1e-05,19.848675141011253,19.848675141011253,19.848675141011253,,0.9945069860259055,2.7363644321634744,115.14735571889221,19.848675141011253,0.34471169751801417,3.812743886751143,91.56042688890668,9.924337570505626,0.29346441269361634,2.2192640697907593,153.06284474412,29.773012711516877,0.9021432289231477,2.498756823745642,217.49579331293262,39.697350282022505,nan,nan,nan,19.848675141011253,nan,nan,nan,29.773012711516877
SXS,SXS:BBH:0073,b,True,40.0,1.0,20.0,20.0,1.21129378948e-07,1.22351538718e-07,1.21740458833e-07,0.001877,19.996791590322527,19.996791590322527,19.996791590322527,,0.9943854223115479,2.790930907163722,115.14735571889221,19.996791590322527,0.3425551225676302,3.812743886751143,91.56042688890668,9.998395795161263,0.38413265971692034,2.301363488727907,153.06284474412,29.99518738548379,0.9019247203770582,2.527645590794756,217.49579331293262,39.993583180645054,nan,nan,nan,19.996791590322527,nan,nan,nan,29.99518738548379
SXS,SXS:BBH:0086,b,True,40.0,1.0,20.0,20.0,1.2097214812e-07,1.22275004135e-07,1.2162357612749998e-07,0.0011708,19.77131237309693,19.77131237309693,19.77131237309693,,0.9947882918981377,2.6817979571632264,115.14735571889221,19.77131237309693,0.34290456576539596,3.812743886751143,91.56042688890668,9.885656186548465,0.38406715424471266,2.2192640697907593,153.06284474412,29.656968559645392,0.899125381976455,2.440979289647414,217.49579331293262,39.54262474619386,nan,nan,nan,19.77131237309693,nan,nan,nan,29.656968559645392
SXS,SXS:BBH:0090,b,True,40.0,1.0000000210734246,20.000000210734243,19.999999789265757,9.65992042856e-08,9.51495038723e-08,9.587435408658754e-08,0.0010254,18.28566122361306,18.28566122361306,18.28566122361306,,0.9955110136406837,2.2452661571612444,115.14735571889221,18.28566122361306,0.34296033075045596,3.4696270228027473,91.56042688890668,9.14283061180653,0.29228020808434974,1.726667556167872,153.06284474412,27.428491835419592,0.9032491118564092,1.9498702498124754,217.49579331293262,36.57132244722612,nan,nan,nan,18.28566122361306,nan,nan,nan,27.428491835419592
SXS,SXS:BBH:0093,b,True,40.0,1.4999992037617529,23.999994904073596,16.000005095926404,8.73368059775e-08,1.65985068421e-07,1.1879612097454392e-07,0.0023821,20.01052632880882,20.01052632880882,20.01052632880882,,0.9939980253328808,0.06786962123837803,66.7207027330671,20.01052632880882,0.9977033209476291,0.7526923427396025,40.89954955423575,10.00526316440441,0.9906076040722638,0.4054868528245633,107.96772256238074,30.015789493213227,0.9700739674413966,0.36037249616107153,141.09236143682526,40.02105265761764,nan,nan,nan,20.01052632880882,nan,nan,nan,30.015789493213227
SXS,SXS:BBH:0167,b,True,40.0,3.999987396038607,31.999979833610936,8.000020166389064,5.30633250376e-07,6.7025802519e-07,5.585582757319883e-07,9.5e-05,33.18306073942374,33.18306073942374,33.18306073942374,,0.9902022269632967,1.2589647267534834,47.52200621983344,33.18306073942374,0.9956474520982623,1.5462675335985876,29.18143893670594,16.59153036971187,0.9868820475287813,1.532502272925452,76.70996890105745,49.774591109135606,0.9880712365683679,1.5711767846451372,101.34151520778725,66.36612147884748,nan,nan,nan,33.18306073942374,nan,nan,nan,49.774591109135606
SXS,SXS:BBH:0168,b,True,40.0,2.9999922411165167,29.999980602753666,10.000019397246334,5.13207801879e-07,6.50170356391e-07,5.474485069244102e-07,8.7e-05,32.01585238584235,32.01585238584235,32.01585238584235,,0.9914801277320612,1.5804519270859128,48.098553070418745,32.01585238584235,0.9943451692587764,1.9598060098372998,31.97269248222686,16.007926192921175,0.9911989922981809,1.7986790433611775,78.46089547045496,48.023778578763526,0.9862586435393408,1.720323869944563,101.90002898993139,64.0317047716847,nan,nan,nan,32.01585238584235,nan,nan,nan,48.023778578763526
SXS,SXS:BBH:0169,b,True,40.0,1.9999969252812562,26.66665300123602,13.333346998763979,2.49131120301e-07,5.29196403758e-07,3.4248631046698435e-07,0.0001,29.069905688436265,29.069905688436265,29.069905688436265,,0.9921288944785176,1.225898624537642,49.696097543730566,29.069905688436265,0.98168715589999,2.1679442663660917,35.11659721311571,14.534952844218132,0.9898836234503993,1.5962253298003568,80.434038321269,43.6048585326544,0.9821187373524992,1.4353836318467372,102.39107795867206,58.13981137687253,nan,nan,nan,29.069905688436265,nan,nan,nan,43.6048585326544
SXS,SXS:BBH:0182,b,True,40.0,3.999976592419798,31.99996254769634,8.000037452303657,1.19525990708e-05,-1.50504134191e-05,6.551971289694413e-06,6.8e-05,33.560804044392775,33.560804044392775,33.560804044392775,,0.9890692193968987,1.5233973888811732,47.52200621983344,33.560804044392775,0.9971730352523263,1.5462675335985876,29.18143893670594,16.780402022196387,0.9903465263909038,1.6963189292790424,76.70996890105745,50.341206066589166,0.9929427100570661,1.633176896783748,101.34151520778725,67.12160808878555,nan,nan,nan,33.560804044392775,nan,nan,nan,50.341206066589166
SXS,SXS:BBH:0183,b,True,40.0,2.999989394283861,29.99997348563935,10.000026514360648,2.42207546884e-06,-1.56017535415e-07,1.7775505088640574e-06,6.3e-05,31.646569810841715,31.646569810841715,31.646569810841715,,0.9914205166106166,1.449820444305533,48.098553070418745,31.646569810841715,0.9954927553073322,1.9598060098372998,31.97269248222686,15.823284905420858,0.990800898490033,1.7185985743644203,78.46089547045496,47.469854716262574,0.9890646399280864,1.597003290559833,101.90002898993139,63.29313962168343,nan,nan,nan,31.646569810841715,nan,nan,nan,47.469854716262574
SXS,SXS:BBH:0180,b,True,40.0,1.0000000298023228,20.000000298023224,19.999999701976776,-3.67050658542e-09,-2.1572848954e-09,-2.9138957516843804e-09,5.11e-05,19.819052891482357,19.819052891482357,19.819052891482357,,0.9951312483216893,2.7363644321634744,115.14735571889221,19.819052891482357,0.3468173058266775,3.812743886751143,91.56042688890668,9.909526445741179,0.29398690164358854,2.260313779259333,153.06284474412,29.728579337223536,0.9028421170599993,2.498756823745642,217.49579331293262,39.638105782964715,nan,nan,nan,19.819052891482357,nan,nan,nan,29.728579337223536
SXS,SXS:BBH:0184,b,True,40.0,1.999980503567054,26.666580015290442,13.333419984709558,1.85749017003e-06,-9.30287910028e-06,-1.8626570966072445e-06,7.6e-05,29.778958584063112,29.778958584063112,29.778958584063112,,0.9891392227649516,1.605195125735788,49.696097543730566,29.778958584063112,0.9843202820001318,2.1679442663660917,35.11659721311571,14.889479292031556,0.9848701954892897,1.7524573290463308,80.434038321269,44.66843787609467,0.9841551728100845,1.6194773663530475,102.39107795867206,59.557917168126224,nan,nan,nan,29.778958584063112,nan,nan,nan,44.66843787609467
SXS,SXS:BBH:0191,b,True,40.0,2.5074046159884107,28.595555865536284,11.404444134463718,-4.65916814044e-05,6.04868629585e-05,-1.6062399474740304e-05,0.000758,25.126843684372503,25.126843684372503,25.126843684372503,,0.9514323615214088,0.04843492701222584,33.1645645651079,25.126843684372503,0.9487787789357756,0.13772505100316934,19.035205771307098,12.563421842186251,0.8951573015621984,0.5269430989102145,54.98572085106513,37.690265526558754,0.8327400094438725,0.0013873452158348933,69.35543799585959,50.253687368745005,nan,nan,nan,25.126843684372503,nan,nan,nan,37.690265526558754
SXS,SXS:BBH:0198,b,True,40.0,1.2024615600711004,21.838502553157518,18.161497446842482,-5.056455131847819e-05,8.534895378065982e-05,1.1145268077757007e-05,0.0002023,25.00810722955343,25.00810722955343,25.00810722955343,,0.992214743028154,0.5802652050387486,50.68044422045514,25.00810722955343,0.9707773669608397,0.7046475422145153,29.284164573132045,12.504053614776716,0.9858321811131522,0.06030183973671997,71.68801394782763,37.51216084433015,0.9873732030030303,0.26375407651964633,90.21305747009393,50.01621445910686,nan,nan,nan,25.00810722955343,nan,nan,nan,37.51216084433015
SXS,SXS:BBH:0193,b,True,40.0,3.4975871933782634,31.10634251651831,8.89365748348169,-5.86243045187e-05,-2.43295931047e-05,-5.099916909842585e-05,3.9e-05,28.79630578135896,28.79630578135896,28.79630578135896,,0.9929208678740373,1.6738119189808303,62.704081398622904,28.79630578135896,0.9592766452016576,2.3033230323813303,41.04735458338201,14.39815289067948,0.990680746824146,1.9300613739449455,101.03617040274682,43.19445867203844,0.9856708129209376,1.8229410058940079,129.6012077396542,57.59261156271792,nan,nan,nan,28.79630578135896,nan,nan,nan,43.19445867203844
SXS,SXS:BBH:0194,b,True,40.0,1.517514293714618,24.111311661718673,15.888688338281325,3.1653770603856025e-05,-8.602128814889179e-05,-1.5088787738927824e-05,0.0007742,25.482300997103128,25.482300997103128,25.482300997103128,,0.9920225599820616,2.045470066765121,66.7207027330671,25.482300997103128,0.997427374138451,2.2889403884173762,40.89954955423575,12.741150498551564,0.9919743452690517,2.1513378788706072,107.96772256238074,38.22345149565469,0.9883443705683663,2.18620200933219,141.09236143682526,50.964601994206255,nan,nan,nan,25.482300997103128,nan,nan,nan,38.22345149565469
SXS,SXS:BBH:0201,b,True,40.0,2.3161901825279023,27.937965617669022,12.062034382330978,6.50650124800908e-05,-3.8469835171343196e-05,3.3843990176565884e-05,0.0001938,30.228801504117385,30.228801504117385,30.228801504117385,,0.9897042270545866,1.1946511724968316,48.15615273361655,30.228801504117385,0.9404606402797958,2.0990059034806667,34.53801764268932,15.114400752058692,0.9854568703312029,0.9867249188997188,69.99163704573466,45.34320225617608,0.9789022493033145,0.8213477583653676,87.42883307639194,60.45760300823477,nan,nan,nan,30.228801504117385,nan,nan,nan,45.34320225617608
SXS,SXS:BBH:0200,b,True,40.0,3.2724988550944554,30.63779737417491,9.36220262582509,-5.019575256246035e-05,-1.0813045812830759e-05,-4.0978030548873306e-05,0.0003941,28.37339254901364,28.37339254901364,28.37339254901364,,0.8924664002857501,1.6738119189808303,62.704081398622904,28.37339254901364,0.9589200134684647,2.3033230323813303,41.04735458338201,14.18669627450682,0.766299686328289,1.9300613739449455,101.03617040274682,42.56008882352046,0.7053888295275224,1.7744600895756866,129.6012077396542,56.74678509802728,nan,nan,nan,28.37339254901364,nan,nan,nan,42.56008882352046
SXS,SXS:BBH:0259,b,True,40.0,2.499994580787424,28.571410876013168,11.42858912398683,2.3483264858198137e-07,3.3602973748960714e-07,2.6374614732370186e-07,9.2e-06,23.97545350295928,23.97545350295928,23.97545350295928,,0.9493940171179732,0.2536611977097468,33.1645645651079,23.97545350295928,0.9486879301878277,0.48154851130010673,19.035205771307098,11.98772675147964,0.886928324107903,0.28413497805829985,54.98572085106513,35.96318025443892,0.8329422595588309,0.07689502911254938,69.35543799585959,47.95090700591856,nan,nan,nan,23.97545350295928,nan,nan,nan,35.96318025443892
SXS,SXS:BBH:0310,b,True,40.0,1.2211821172263424,21.991571204458815,18.008428795541185,0.0001450841430230506,9.609630483247734e-05,0.00012302929312548981,0.0005577,32.375001891439794,32.375001891439794,32.375001891439794,,0.9871242381720206,1.2192840056616203,39.704946415420096,32.375001891439794,0.8912712549672512,2.318967129613312,31.699492942827792,16.187500945719897,0.9874264408952907,1.4242511288252377,64.65600352408572,48.56250283715969,0.9789262848580919,1.2554997442362328,81.23162036561003,64.75000378287959,nan,nan,nan,32.375001891439794,nan,nan,nan,48.56250283715969
SXS,SXS:BBH:0389,b,True,40.0,1.0000001316035008,20.000001316034922,19.999998683965078,-5.3252111656751476e-05,-5.290364426515503e-05,-5.3077877972418136e-05,8.46e-05,25.91270652398788,25.91270652398788,25.91270652398788,,0.9906500407091481,0.34872963767844384,46.58559586799332,25.91270652398788,0.26507277625015097,0.7320129234778354,28.296659123877284,12.95635326199394,0.2647724731202704,2.5288126248386606,47.05972850573221,38.86905978598182,0.9856237824198641,0.3950522353313482,93.90417986226754,51.82541304797576,nan,nan,nan,25.91270652398788,nan,nan,nan,38.86905978598182
SXS,SXS:BBH:0294,b,True,40.0,3.4999939525019856,31.11109916541997,8.888900834580033,1.9628336985252376e-07,3.2490800601250574e-07,2.248666607452742e-07,4.18e-05,23.578097268436537,23.578097268436537,23.578097268436537,,0.9956914655759838,0.12985592857519815,62.704081398622904,23.578097268436537,0.96017268649589,0.9256783987973177,41.04735458338201,11.789048634218268,0.9909428464206194,0.3131867701720823,101.03617040274682,35.367145902654805,0.9859039145432222,0.07762801843443698,129.6012077396542,47.15619453687307,nan,nan,nan,23.578097268436537,nan,nan,nan,35.367145902654805
SXS,SXS:BBH:0593,b,True,40.0,1.500007169712064,24.000045886025614,15.999954113974386,3.197929088465696e-05,9.796993084831233e-05,5.8375471168914224e-05,5.75e-05,26.863740959822557,26.863740959822557,26.863740959822557,,0.9893908872608981,0.3990742143941574,45.91636084845326,26.863740959822557,0.968488529846394,1.343297172886218,30.52628789819367,13.431870479911279,0.9875307471818168,0.9231370809287092,75.02243313597228,40.29561143973383,0.9720679142299355,0.6509844739718533,94.82452187453202,53.727481919645115,nan,nan,nan,26.863740959822557,nan,nan,nan,40.29561143973383
SXS,SXS:BBH:1142,b,True,40.0,1.2500676119857836,22.22275642432885,17.77724357567115,-0.00019241318679155312,-0.00022842716030195852,-0.00020841891627210925,8.21e-05,42.54671560090997,42.54671560090997,42.54671560090997,,0.9724740511201014,0.7758900551825458,27.38121718054407,42.54671560090997,0.9807969405895198,1.518983737106068,18.463659231604847,21.273357800454985,0.977725387820926,1.3640619057828116,44.70542163850622,63.82007340136495,0.9857298460208015,0.9577355371907179,55.45253869478482,85.09343120181994,nan,nan,nan,42.54671560090997,nan,nan,nan,63.82007340136495
SXS,SXS:BBH:1143,b,True,40.0,1.2500425843440042,22.222558684745103,17.777441315254897,-0.00013670018497582525,-2.5468450993930742e-05,-8.726479439439591e-05,8.76e-05,36.01041567112628,36.01041567112628,36.01041567112628,,0.9803507697274936,0.6932404550588481,31.4724372520927,36.01041567112628,0.9896113840221434,0.8389411175078656,19.619647190824065,18.00520783556314,0.9804663937892972,0.9655481995604007,50.807710782221115,54.01562350668942,0.9879324778522426,0.8998625225096347,66.52797479079526,72.02083134225256,nan,nan,nan,36.01041567112628,nan,nan,nan,54.01562350668942
SXS,SXS:BBH:1145,b,True,40.0,1.2499970033880035,22.222198545256397,17.777801454743607,3.558526078920771e-07,4.379771988064509e-06,2.1442636031570884e-06,0.0,51.79459702666125,nan,nan,RuntimeError('Internal function call failed: Input domain error'),nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SXS,SXS:BBH:1132,b,True,40.0,1.0000000298023228,20.000000298023224,19.999999701976776,-1.1349397619762191e-07,-1.1371062991019911e-07,-1.1360230305229632e-07,2.7e-05,13.797000802924995,13.797000802924995,13.797000802924995,,0.9947346028082215,0.04652579284916069,115.14735571889221,13.797000802924995,0.34312864145128436,2.0971595670091734,91.56042688890668,6.898500401462497,0.286861399856029,0.9005138498208597,153.06284474412,20.69550120438749,0.9040882869931383,0.44789741526398974,217.49579331293262,27.59400160584999,nan,nan,nan,13.797000802924995,nan,nan,nan,20.69550120438749
SXS,SXS:BBH:1153,b,True,40.0,1.0000000298023228,20.000000298023224,19.999999701976776,2.579869046747661e-05,2.611894018763154e-05,2.5958815325168028e-05,0.0007651,16.50143313473941,16.50143313473941,16.50143313473941,,0.993382927073485,0.24253943961267715,90.49315813390024,16.50143313473941,0.3559732560146106,1.030158687684359,56.21705938848211,8.250716567369706,0.26590331973557163,2.189997858746719,97.88298497817664,24.752149702109115,0.9821325097508197,0.22729031382613465,182.60564545410742,33.00286626947882,nan,nan,nan,16.50143313473941,nan,nan,nan,24.752149702109115
SXS,SXS:BBH:1154,b,True,40.0,1.0000000298023228,20.000000298023224,19.999999701976776,2.633718265333775e-05,2.6258864018053127e-05,2.629802333627896e-05,5.75e-05,16.49639011739095,16.49639011739095,16.49639011739095,,0.9945602524090364,0.2539841073302882,90.6649328170184,16.49639011739095,0.7594128749582644,1.6338570351775044,62.165221989326476,8.248195058695474,0.3092292436766063,3.454506892317277,84.52693496340466,24.744585176086424,0.9771690431955233,0.3071434993849652,182.9428706511516,32.9927802347819,nan,nan,nan,16.49639011739095,nan,nan,nan,24.744585176086424
SXS,SXS:BBH:1155,b,True,40.0,1.0,20.0,20.0,2.6049713985325382e-05,2.5990335635437754e-05,2.6020024810381568e-05,6.9e-06,16.395240566032495,16.395240566032495,16.395240566032495,,0.9941056168855454,0.11595910448628462,90.67342010169362,16.395240566032495,0.29432228204861693,1.1784396511517765,59.08088572218909,8.197620283016247,0.3184934704850721,3.3714257033640815,86.55591042894079,24.59286084904874,0.9827255071781732,0.17037134609658272,182.96107026947965,32.79048113206499,nan,nan,nan,16.395240566032495,nan,nan,nan,24.59286084904874
SXS,SXS:BBH:1164,b,True,40.0,2.0000918078989804,26.66707468928668,13.33292531071332,-6.52287010692733e-05,1.0286694040300789e-05,-4.005767299914937e-05,0.0012966,17.436748781895798,17.436748781895798,17.436748781895798,,0.9934557715293264,0.2116837351311364,88.99840179653202,17.436748781895798,0.9903802912142866,0.9606586199940808,55.48299272006041,8.718374390947899,0.9874601337626115,0.268495917567795,137.89248402089717,26.155123172843695,0.9695622839663699,0.18220674632586722,180.2264043036667,34.873497563791595,nan,nan,nan,17.436748781895798,nan,nan,nan,26.155123172843695
SXS,SXS:BBH:1165,b,True,40.0,2.0001169054085195,26.667186226013655,13.332813773986345,-8.033255157249918e-05,1.880943868437943e-05,-4.72865092405659e-05,0.0014376,17.430016528977422,17.430016528977422,17.430016528977422,,0.9934773423093335,0.13874550326251353,88.96451737978502,17.430016528977422,0.8885515319687599,0.44840993636904636,49.535158727132085,8.715008264488711,0.9871965691223451,0.3402667083706661,139.557768924166,26.145024793466135,0.9665608427698738,0.1395870688489169,177.95340792764932,34.860033057954844,nan,nan,nan,17.430016528977422,nan,nan,nan,26.145024793466135
SXS,SXS:BBH:1177,b,True,40.0,2.999981650818259,29.999954126835213,10.000045873164787,-1.355928478618105e-05,9.524661455866817e-06,-7.788271752327337e-06,0.0026855,34.51360595470608,34.51360595470608,34.51360595470608,,0.9832813790113436,0.8830693997045055,38.39641938979683,34.51360595470608,0.995392853537755,1.518509087185188,26.374028442113016,17.25680297735304,0.9871462063063521,1.2430875018417604,63.57861752737959,51.77040893205912,0.9906508132367204,0.8256010527177106,77.13548631647106,69.02721190941216,nan,nan,nan,34.51360595470608,nan,nan,nan,51.77040893205912
SXS,SXS:BBH:1166,b,True,40.0,2.0000206282688837,26.6667583472313,13.333241652768697,4.074477068817072e-05,-3.9879274477520845e-06,2.5833973837505354e-05,0.0003799,17.201211507019753,17.201211507019753,17.201211507019753,,0.9936479071083479,0.015053450187203892,89.21374104712967,17.201211507019753,0.9551961866280336,0.12089625438444426,48.941698800678815,8.600605753509877,0.9873786420113179,0.22346737011974524,138.94158769551132,25.80181726052963,0.9665945642873135,0.06480371989739066,179.8549942585261,34.402423014039506,nan,nan,nan,17.201211507019753,nan,nan,nan,25.80181726052963
SXS,SXS:BBH:1178,b,True,40.0,2.9999720509624472,29.999930126917896,10.000069873082102,-1.482568707717555e-05,1.601818127917657e-05,-7.11466610918387e-06,0.0001395,34.32833712418851,34.32833712418851,34.32833712418851,,0.9853682008084838,0.9075692329436323,38.57141437809932,34.32833712418851,0.9944167891854824,1.5322479217795542,26.450297267601396,17.164168562094254,0.9890799073217853,1.144927189056231,62.36402362425382,51.49250568628276,0.9866677665589658,0.8323052384735161,78.38304925128057,68.65667424837702,nan,nan,nan,34.32833712418851,nan,nan,nan,51.49250568628276
SXS,SXS:BBH:1179,b,True,40.0,2.999977556041207,29.999943889788184,10.000056110211816,-7.787260663405504e-06,1.8578001656675316e-05,-1.1959080993739654e-06,3.69e-05,32.08654598678058,32.08654598678058,32.08654598678058,,0.9893607676438941,0.2568560429413525,38.57702527892517,32.08654598678058,0.9956603943903848,0.818812742429914,26.446451143792178,16.04327299339029,0.9892781195622836,0.6403361990542192,62.354737909862166,48.12981898017087,0.9865160511012516,0.12045215229687142,76.46589365387455,64.17309197356116,nan,nan,nan,32.08654598678058,nan,nan,nan,48.12981898017087
SXS,SXS:BBH:1167,b,True,40.0,2.0001080187362943,26.667146732653713,13.332853267346287,-6.925289029829183e-05,4.732735217205511e-06,-4.459190307601789e-05,0.0003617,17.398008306664032,17.398008306664032,17.398008306664032,,0.9934248818762546,0.16500884458484652,89.34641311290204,17.398008306664032,0.9898079137693915,1.02710287129605,56.18437553820438,8.699004153332016,0.9874713700287798,0.3802086074129071,139.43766291218088,26.097012459996048,0.9685973074336164,0.19458993328635082,180.59295473486753,34.796016613328064,nan,nan,nan,17.398008306664032,nan,nan,nan,26.097012459996048
SXS,SXS:BBH:1221,b,True,40.0,2.9993129596407537,29.99828210403592,10.001717895964081,-9.636908326546058e-06,-0.00011836361257165579,-3.6823253916983755e-05,4.9e-06,24.06126144652846,24.06126144652846,24.06126144652846,,0.9920972517192441,0.26721992712429016,61.62068923345234,24.06126144652846,0.7156224380602644,1.6441517764648643,43.341340065453224,12.03063072326423,0.9885236941975242,0.21358195070354766,92.1318016180305,36.091892169792686,0.9840843439432494,0.044305972414589494,116.1807497563488,48.12252289305692,nan,nan,nan,24.06126144652846,nan,nan,nan,36.091892169792686
SXS,SXS:BBH:1906,b,True,40.0,3.9995932345156837,31.999349122274175,8.000650877725825,0.00012117269664728018,-6.760734835639839e-05,8.341361582838514e-05,0.0001577,30.330430202676396,30.330430202676396,30.330430202676396,,0.9890576087590661,0.522753694550254,47.99295818559549,30.330430202676396,0.9781106401495792,0.5893415257877557,28.69113102831496,15.165215101338198,0.9889019695455605,0.8337491216563172,77.25082031410355,45.495645304014595,0.9902923888096604,0.8414021695773628,102.76107632348254,60.66086040535279,nan,nan,nan,30.330430202676396,nan,nan,nan,45.495645304014595
SXS,SXS:BBH:1354,b,True,40.0,1.8320344211547133,25.875877884390018,14.124122115609982,-0.00015298347801781927,0.0001283492170988987,-5.364404449426436e-05,5.31e-05,27.50927436989934,27.50927436989934,27.50927436989934,,0.9908042358517403,0.941181616504964,49.39977547417542,27.50927436989934,0.8694787730254198,2.197668066962336,36.91000147738734,13.75463718494967,0.9876201831678663,1.2360739490367842,79.67406128472341,41.26391155484901,0.9751446461168961,0.9881360025681908,99.67566597414695,55.01854873979868,nan,nan,nan,27.50927436989934,nan,nan,nan,41.26391155484901
SXS,SXS:BBH:1222,b,True,40.0,1.9997081848720635,26.665369584373092,13.334630415626908,3.459239043213369e-05,-0.00010587018674304417,-1.2233023414303024e-05,6.11e-05,21.555481977742396,21.555481977742396,21.555481977742396,,0.9906614683558219,0.3653667324262703,65.82788642880503,21.555481977742396,0.6710173129434365,1.6821663147305561,46.43064955713126,10.777740988871198,0.97947097606967,0.15674803590092534,97.43062366449058,32.33322296661359,0.970340121999472,0.09161868503238717,122.21787196000116,43.11096395548479,nan,nan,nan,21.555481977742396,nan,nan,nan,32.33322296661359
SXS,SXS:BBH:2294,b,False,40.0,1.0,20.0,20.0,1.11831272647e-06,1.10356359137e-06,1.1109381589199997e-06,0.0036787,20.466713077535914,20.466713077535914,20.466713077535914,,0.9963235492910243,0.05487521610358554,51.02477230347289,20.466713077535914,0.1697893406319815,0.9577133112043862,25.58233793818262,10.233356538767957,0.38369018870537835,2.1048331363829496,59.138588164227244,30.70006961630387,0.9775552327984034,0.02652200602422666,104.88859764657123,40.93342615507183,nan,nan,nan,20.466713077535914,nan,nan,nan,30.70006961630387
SXS,SXS:BBH:2325,b,False,40.0,1.0000001685874083,20.00000168587394,19.99999831412606,3.647679470940734e-05,3.6049940255548795e-05,3.6263367500468636e-05,7.96e-05,20.147154978865824,20.147154978865824,20.147154978865824,,0.9926925068377909,0.12205539028316247,65.26787538706164,20.147154978865824,0.7653352715096303,1.3221720768022918,43.06142526208487,10.073577489432912,0.3221023605513068,1.051693416010788,82.23527780795781,30.220732468298735,0.9781424156191492,0.2937619502098364,134.27798827797028,40.29430995773165,nan,nan,nan,20.147154978865824,nan,nan,nan,30.220732468298735
SXS,SXS:BBH:2326,b,False,40.0,1.0000002365486287,20.000002365486008,19.999997634513996,1.994115827731448e-05,1.966130852770252e-05,1.9801233419058017e-05,0.0001668,18.906354215059853,18.906354215059853,18.906354215059853,,0.99393175166889,0.32164215036553206,73.7766984039782,18.906354215059853,0.5228766387926743,1.7437106447954358,51.21250225098658,9.453177107529926,0.31656090082331756,0.7205588445733851,95.09451346739117,28.35953132258978,0.9750524485230264,0.26156490634749063,148.16814316229718,37.812708430119706,nan,nan,nan,18.906354215059853,nan,nan,nan,28.35953132258978
SXS,SXS:BBH:2376,b,False,40.0,1.0000001548574218,20.000001548574097,19.999998451425903,3.648425442519096e-05,3.604132480853244e-05,3.626278963400944e-05,0.0001028,20.314745622648307,20.314745622648307,20.314745622648307,,0.9936571380104138,0.21739416921245802,65.25788068676802,20.314745622648307,0.7327437840559108,1.578026061620883,44.06760840935274,10.157372811324153,0.3229914637388319,0.9790267161802928,82.19294648270287,30.47211843397246,0.9751584087980325,0.33978457096380194,134.26059749756618,40.62949124529661,nan,nan,nan,20.314745622648307,nan,nan,nan,30.47211843397246
SXS,SXS:BBH:2375,b,False,40.0,1.0000001460009766,20.00000146000966,19.99999853999034,3.647009256652353e-05,3.603975774799234e-05,3.6254925172965265e-05,0.0001011,20.146659610463956,20.146659610463956,20.146659610463956,,0.9939928785903459,0.12118976180847751,65.25870664764902,20.146659610463956,0.7096676779022033,1.3189009111340666,43.03305036558329,10.073329805231978,0.32546510010765456,1.057419027990769,82.17113495672984,30.219989415695935,0.9731331124170761,0.292604124206447,134.25203577991334,40.29331922092791,nan,nan,nan,20.146659610463956,nan,nan,nan,30.219989415695935
SXS,SXS:BBH:2331,b,False,40.0,1.4999898222503378,23.999934862136982,16.00006513786302,-7.573095671502318e-05,-7.2536833715018395e-06,-4.833993586603337e-05,5.41e-05,20.8434301122768,20.8434301122768,20.8434301122768,,0.9920302268260303,0.40378334630347223,66.2580125729462,20.8434301122768,0.9629536072289259,0.866245349538414,39.43708110383623,10.4217150561384,0.9861519584387731,0.7055220252978772,105.89011724559067,31.2651451684152,0.9662229636204432,0.37163676468133233,132.85827863058248,41.6868602245536,nan,nan,nan,20.8434301122768,nan,nan,nan,31.2651451684152
